Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.1333,0.0154,0.9500
0.1490,0.0180,0.9000
0.1843,0.0206,0.8500
0.1882,0.0257,0.8000
0.2000,0.0257,0.7500
0.2039,0.0283,0.7000
0.2078,0.0308,0.6500
0.2118,0.0334,0.6000
0.2196,0.0334,0.5500
0.7765,0.5810,0.5000
0.7765,0.5861,0.4500
0.7882,0.5887,0.4000
0.8196,0.5913,0.3500
0.8275,0.5938,0.3000
0.8353,0.5990,0.2500
0.8431,0.6015,0.2000
0.8706,0.6195,0.1500
0.8863,0.6478,0.1000
0.8980,0.6915,0.0500
Best %,Threshold
67.0807,0.5500
TP,FP,FN,TN
56,13,199,376
