Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0975,0.0025,0.9500
0.1017,0.0025,0.9000
0.1059,0.0025,0.8500
0.1102,0.0049,0.8000
0.4237,0.1176,0.7500
0.4237,0.1176,0.7000
0.4322,0.1176,0.6500
0.4322,0.1176,0.6000
0.4364,0.1176,0.5500
0.9068,0.6618,0.5000
0.9153,0.6618,0.4500
0.9153,0.6667,0.4000
0.9153,0.6716,0.3500
0.9153,0.6740,0.3000
1.0000,0.9632,0.2500
1.0000,0.9681,0.2000
1.0000,0.9706,0.1500
1.0000,0.9730,0.1000
1.0000,0.9779,0.0500
Best %,Threshold
71.8944,0.5500
TP,FP,FN,TN
103,48,133,360
