Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0071,0.0000,0.7000
0.1000,0.0000,0.6500
0.5071,0.0351,0.6000
0.7286,0.0658,0.5500
0.8643,0.1447,0.5000
0.9214,0.3070,0.4500
0.9929,0.7412,0.4000
0.9929,0.9167,0.3500
1.0000,0.9737,0.3000
1.0000,0.9956,0.2500
1.0000,0.9956,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
85.8696,0.5000
TP,FP,FN,TN
121,33,19,195
