Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0588,0,0000,0,7500
0,1176,0,0000,0,7000
0,8824,0,1053,0,6500
0,9412,0,1579,0,6000
0,9412,0,2368,0,5500
0,9412,0,2632,0,5000
0,9412,0,3158,0,4500
0,9412,0,3421,0,4000
0,9412,0,3684,0,3500
1,0000,0,7632,0,3000
1,0000,0,7632,0,2500
1,0000,0,8421,0,2000
1,0000,0,8947,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
89,0909,0,6500
TP,FP,FN,TN
15,4,2,34
