Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0250,0.0000,0.6500
0.1375,0.0000,0.6000
0.3313,0.0240,0.5500
0.7188,0.0913,0.5000
0.9125,0.2837,0.4500
0.9875,0.6827,0.4000
1.0000,0.8750,0.3500
1.0000,0.9952,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.6087,0.5000
TP,FP,FN,TN
115,19,45,189
