Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.8129,0.0751,0.9500
0.8323,0.0751,0.9000
0.8323,0.0845,0.8500
0.8387,0.0845,0.8000
0.8452,0.0939,0.7500
0.8452,0.1033,0.7000
0.8452,0.1080,0.6500
0.8452,0.1080,0.6000
0.8452,0.1174,0.5500
0.8516,0.1174,0.5000
0.8516,0.1174,0.4500
0.8645,0.1174,0.4000
0.8645,0.1174,0.3500
0.8710,0.1174,0.3000
0.8839,0.1174,0.2500
0.8839,0.1174,0.2000
0.8903,0.1268,0.1500
0.8968,0.1315,0.1000
0.9097,0.1455,0.0500
Best %,Threshold
88.5870,0.9000
TP,FP,FN,TN
129,16,26,197
