Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0139,0.0045,0.9500
0.0208,0.0045,0.9000
0.1528,0.0134,0.8500
0.2708,0.0134,0.8000
0.3750,0.0134,0.7500
0.4653,0.0134,0.7000
0.5417,0.0268,0.6500
0.6458,0.0446,0.6000
0.7014,0.0759,0.5500
0.8750,0.1563,0.5000
0.9375,0.2991,0.4500
0.9792,0.4955,0.4000
1.0000,0.6339,0.3500
1.0000,0.7366,0.3000
1.0000,0.7723,0.2500
1.0000,0.8170,0.2000
1.0000,0.8839,0.1500
1.0000,0.9286,0.1000
1.0000,0.9643,0.0500
Best %,Threshold
85.5978,0.5000
TP,FP,FN,TN
126,35,18,189
