Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0068,0.0091,0.9500
0.0405,0.0136,0.9000
0.1622,0.0227,0.8500
0.2838,0.0227,0.8000
0.3716,0.0227,0.7500
0.5405,0.0409,0.7000
0.6486,0.0545,0.6500
0.7568,0.0727,0.6000
0.8378,0.1136,0.5500
0.9122,0.2682,0.5000
0.9527,0.3455,0.4500
0.9797,0.4955,0.4000
0.9932,0.6273,0.3500
0.9932,0.7091,0.3000
0.9932,0.7818,0.2500
0.9932,0.8182,0.2000
0.9932,0.9000,0.1500
1.0000,0.9227,0.1000
1.0000,0.9773,0.0500
Best %,Threshold
86.6848,0.5500
TP,FP,FN,TN
124,25,24,195
