Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0142,0.0000,0.9000
0.0993,0.0000,0.8500
0.1986,0.0044,0.8000
0.2837,0.0088,0.7500
0.4397,0.0132,0.7000
0.6312,0.0264,0.6500
0.7447,0.0396,0.6000
0.8014,0.0529,0.5500
0.8936,0.1674,0.5000
0.9433,0.2555,0.4500
0.9716,0.4493,0.4000
0.9929,0.5859,0.3500
0.9929,0.6916,0.3000
0.9929,0.7489,0.2500
1.0000,0.7974,0.2000
1.0000,0.8855,0.1500
1.0000,0.9427,0.1000
1.0000,0.9604,0.0500
Best %,Threshold
89.1304,0.5500
TP,FP,FN,TN
113,12,28,215
