Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0074,0.0086,0.9500
0.0368,0.0086,0.9000
0.0809,0.0086,0.8500
0.1397,0.0129,0.8000
0.2353,0.0129,0.7500
0.3309,0.0129,0.7000
0.3603,0.0129,0.6500
0.4412,0.0129,0.6000
0.4706,0.0129,0.5500
0.8897,0.1422,0.5000
0.9412,0.2284,0.4500
0.9779,0.4698,0.4000
0.9926,0.6293,0.3500
0.9926,0.7112,0.3000
0.9926,0.7414,0.2500
1.0000,0.8060,0.2000
1.0000,0.9009,0.1500
1.0000,0.9397,0.1000
1.0000,0.9655,0.0500
Best %,Threshold
86.9565,0.5000
TP,FP,FN,TN
121,33,15,199
