Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0137,0.0045,0.9000
0.1096,0.0045,0.8500
0.1918,0.0180,0.8000
0.2740,0.0180,0.7500
0.3493,0.0225,0.7000
0.4041,0.0225,0.6500
0.4932,0.0270,0.6000
0.5411,0.0315,0.5500
0.8767,0.1712,0.5000
0.9178,0.2658,0.4500
0.9863,0.4459,0.4000
0.9932,0.6441,0.3500
0.9932,0.7838,0.3000
0.9932,0.8333,0.2500
1.0000,0.8784,0.2000
1.0000,0.9189,0.1500
1.0000,0.9595,0.1000
1.0000,0.9955,0.0500
Best %,Threshold
84.7826,0.5000
TP,FP,FN,TN
128,38,18,184
