Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3927,0.0076,0.9500
0.5344,0.0151,0.9000
0.6883,0.0378,0.8500
0.7045,0.0453,0.8000
0.7409,0.0453,0.7500
0.8421,0.0605,0.7000
0.8785,0.0680,0.6500
0.8826,0.0756,0.6000
0.9150,0.0932,0.5500
0.9150,0.1108,0.5000
0.9312,0.1259,0.4500
0.9393,0.2242,0.4000
0.9474,0.2418,0.3500
0.9474,0.2645,0.3000
0.9595,0.3602,0.2500
0.9676,0.3804,0.2000
0.9676,0.4559,0.1500
0.9879,0.7179,0.1000
1.0000,0.7884,0.0500
Best %,Threshold
91.1491,0.6500
TP,FP,FN,TN
217,27,30,370
