Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3468,0.0000,0.9500
0.4194,0.0051,0.9000
0.5887,0.0379,0.8500
0.6331,0.0404,0.8000
0.7056,0.0530,0.7500
0.7540,0.0530,0.7000
0.7702,0.0556,0.6500
0.7944,0.0682,0.6000
0.8024,0.0783,0.5500
0.8427,0.1187,0.5000
0.8508,0.1212,0.4500
0.8589,0.1389,0.4000
0.8871,0.1768,0.3500
0.8992,0.1894,0.3000
0.9274,0.2525,0.2500
0.9395,0.2929,0.2000
0.9395,0.3308,0.1500
0.9879,0.5101,0.1000
0.9960,0.6717,0.0500
Best %,Threshold
87.8882,0.6000
TP,FP,FN,TN
197,27,51,369
