Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0000,0,0000,0,7500
0,0000,0,0000,0,7000
0,0000,0,0000,0,6500
0,0063,0,0095,0,6000
0,4304,0,0286,0,5500
0,7278,0,0952,0,5000
0,9114,0,2571,0,4500
1,0000,0,9429,0,4000
1,0000,0,9571,0,3500
1,0000,0,9810,0,3000
1,0000,0,9905,0,2500
1,0000,0,9952,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
82,8804,0,5000
TP,FP,FN,TN
115,20,43,190
