Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0000,0,0000,0,7500
0,0000,0,0000,0,7000
0,0211,0,0000,0,6500
0,0845,0,0044,0,6000
0,3380,0,0133,0,5500
0,8310,0,2124,0,5000
0,9718,0,5752,0,4500
0,9930,0,7743,0,4000
0,9930,0,8496,0,3500
1,0000,0,9735,0,3000
1,0000,0,9912,0,2500
1,0000,0,9956,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
80,4348,0,5000
TP,FP,FN,TN
118,48,24,178
