Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0041,0.6500
0.0645,0.0082,0.6000
0.4597,0.0328,0.5500
0.9597,0.3730,0.5000
1.0000,0.8811,0.4500
1.0000,0.9713,0.4000
1.0000,0.9918,0.3500
1.0000,0.9959,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
79.6196,0.5500
TP,FP,FN,TN
57,8,67,236
