Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0066,0.0046,0.6500
0.0395,0.0046,0.6000
0.1974,0.0185,0.5500
0.8750,0.2778,0.5000
1.0000,0.7546,0.4500
1.0000,0.9120,0.4000
1.0000,0.9954,0.3500
1.0000,0.9954,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
78.5326,0.5000
TP,FP,FN,TN
133,60,19,156
