Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0213,0.0000,0.6000
0.1206,0.0044,0.5500
0.3333,0.0088,0.5000
0.5532,0.0441,0.4500
0.7872,0.1278,0.4000
0.9362,0.4537,0.3500
0.9929,0.8458,0.3000
1.0000,0.9648,0.2500
1.0000,0.9912,0.2000
1.0000,0.9956,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.9674,0.4000
TP,FP,FN,TN
111,29,30,198
