Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0046,0.7500
0.0000,0.0046,0.7000
0.0066,0.0046,0.6500
0.0197,0.0046,0.6000
0.0461,0.0046,0.5500
0.2039,0.0093,0.5000
0.5066,0.0231,0.4500
0.7368,0.0833,0.4000
0.8750,0.3519,0.3500
0.9868,0.7176,0.3000
0.9934,0.9028,0.2500
1.0000,0.9815,0.2000
1.0000,0.9907,0.1500
1.0000,0.9954,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
84.2391,0.4000
TP,FP,FN,TN
112,18,40,198
