Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0068,0.0091,0.6500
0.0203,0.0091,0.6000
0.1014,0.0091,0.5500
0.2500,0.0318,0.5000
0.5405,0.0545,0.4500
0.8176,0.1500,0.4000
0.9459,0.4273,0.3500
1.0000,0.8727,0.3000
1.0000,0.9636,0.2500
1.0000,0.9955,0.2000
1.0000,0.9955,0.1500
1.0000,0.9955,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.6957,0.4000
TP,FP,FN,TN
121,33,27,187
