Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0061,0.0000,0.7000
0.0061,0.0049,0.6500
0.0488,0.0049,0.6000
0.1037,0.0049,0.5500
0.2988,0.0147,0.5000
0.5732,0.0392,0.4500
0.8415,0.1275,0.4000
0.9817,0.5833,0.3500
1.0000,0.8529,0.3000
1.0000,0.9706,0.2500
1.0000,0.9853,0.2000
1.0000,0.9853,0.1500
1.0000,0.9951,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
85.8696,0.4000
TP,FP,FN,TN
138,26,26,178
