Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0144,0.0000,0.9500
0.0576,0.0000,0.9000
0.1223,0.0000,0.8500
0.1942,0.0000,0.8000
0.3309,0.0000,0.7500
0.4245,0.0131,0.7000
0.5036,0.0218,0.6500
0.5612,0.0306,0.6000
0.6475,0.0393,0.5500
0.7770,0.0611,0.5000
0.8273,0.0961,0.4500
0.8633,0.1528,0.4000
0.9209,0.2358,0.3500
0.9424,0.3362,0.3000
0.9568,0.4541,0.2500
0.9856,0.6419,0.2000
1.0000,0.7555,0.1500
1.0000,0.8428,0.1000
1.0000,0.9563,0.0500
Best %,Threshold
87.7717,0.5000
TP,FP,FN,TN
108,14,31,215
