Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0066,0.0046,0.9500
0.0199,0.0046,0.9000
0.0530,0.0046,0.8500
0.0795,0.0046,0.8000
0.1192,0.0046,0.7500
0.1788,0.0046,0.7000
0.2848,0.0046,0.6500
0.3377,0.0046,0.6000
0.4040,0.0138,0.5500
0.5894,0.0369,0.5000
0.6623,0.0691,0.4500
0.7285,0.1152,0.4000
0.7947,0.1705,0.3500
0.8344,0.2535,0.3000
0.8808,0.4147,0.2500
0.9603,0.5945,0.2000
0.9934,0.7880,0.1500
0.9934,0.8986,0.1000
1.0000,0.9908,0.0500
Best %,Threshold
82.0652,0.4500
TP,FP,FN,TN
100,15,51,202
