Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0071,0.0000,0.9000
0.0071,0.0000,0.8500
0.0142,0.0000,0.8000
0.0213,0.0000,0.7500
0.0284,0.0000,0.7000
0.0426,0.0000,0.6500
0.0567,0.0000,0.6000
0.1064,0.0044,0.5500
0.1489,0.0044,0.5000
0.1844,0.0088,0.4500
0.2553,0.0220,0.4000
0.3901,0.0264,0.3500
0.5745,0.0485,0.3000
0.7234,0.0837,0.2500
0.8582,0.1982,0.2000
0.9787,0.5771,0.1500
1.0000,0.9119,0.1000
1.0000,0.9824,0.0500
Best %,Threshold
84.2391,0.2500
TP,FP,FN,TN
102,19,39,208
