Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0182,0.0000,0.8000
0.0364,0.0049,0.7500
0.0545,0.0049,0.7000
0.0727,0.0049,0.6500
0.1152,0.0049,0.6000
0.1394,0.0049,0.5500
0.1758,0.0049,0.5000
0.2242,0.0049,0.4500
0.2848,0.0099,0.4000
0.3455,0.0296,0.3500
0.4909,0.0591,0.3000
0.6788,0.1084,0.2500
0.9030,0.2118,0.2000
0.9758,0.5222,0.1500
1.0000,0.9064,0.1000
1.0000,0.9557,0.0500
Best %,Threshold
83.9674,0.2000
TP,FP,FN,TN
149,43,16,160
