Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0400,0.0000,0.9000
0.0933,0.0012,0.8500
0.1440,0.0040,0.8000
0.2133,0.0072,0.7500
0.2933,0.0172,0.7000
0.3907,0.0215,0.6500
0.4560,0.0331,0.6000
0.5160,0.0459,0.5500
0.5733,0.0607,0.5000
0.6280,0.0754,0.4500
0.6933,0.0986,0.4000
0.7467,0.1245,0.3500
0.8027,0.1604,0.3000
0.8680,0.2199,0.2500
0.9093,0.2777,0.2000
0.9480,0.3516,0.1500
0.9733,0.4409,0.1000
0.9893,0.5894,0.0500
Best %,Threshold
85.6265,0.4500
TP,FP,FN,TN
471,189,279,2317
