Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0000,0,0000,0,7500
0,0000,0,0000,0,7000
0,0000,0,0044,0,6500
0,0286,0,0044,0,6000
0,1857,0,0088,0,5500
0,4857,0,0219,0,5000
0,8571,0,1754,0,4500
1,0000,0,8904,0,4000
1,0000,0,9825,0,3500
1,0000,0,9956,0,3000
1,0000,1,0000,0,2500
1,0000,1,0000,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
83,6957,0,4500
TP,FP,FN,TN
120,40,20,188
