Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0070,0.0044,0.9000
0.0070,0.0044,0.8500
0.0211,0.0044,0.8000
0.0211,0.0044,0.7500
0.0211,0.0044,0.7000
0.0282,0.0044,0.6500
0.0282,0.0044,0.6000
0.0282,0.0044,0.5500
0.7465,0.2080,0.5000
0.7817,0.2522,0.4500
0.8380,0.2965,0.4000
0.8592,0.3363,0.3500
0.8873,0.4115,0.3000
0.9437,0.4779,0.2500
0.9648,0.6195,0.2000
0.9930,0.7788,0.1500
0.9930,0.8496,0.1000
1.0000,0.9204,0.0500
Best %,Threshold
77.4457,0.5000
TP,FP,FN,TN
106,47,36,179
