Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.6100,0.0623,0.9500
0.6409,0.0779,0.9000
0.6795,0.0883,0.8500
0.7027,0.0961,0.8000
0.7181,0.1013,0.7500
0.7413,0.1143,0.7000
0.7645,0.1169,0.6500
0.7722,0.1273,0.6000
0.7799,0.1325,0.5500
0.7838,0.1351,0.5000
0.8069,0.1558,0.4500
0.8185,0.1610,0.4000
0.8263,0.1766,0.3500
0.8378,0.1818,0.3000
0.8533,0.2000,0.2500
0.8764,0.2078,0.2000
0.8919,0.2519,0.1500
0.9189,0.2805,0.1000
0.9344,0.3636,0.0500
Best %,Threshold
83.5404,0.6500
TP,FP,FN,TN
198,45,61,340
