Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.5960,0.0457,0.9500
0.6360,0.0482,0.9000
0.6760,0.0584,0.8500
0.6880,0.0711,0.8000
0.6960,0.0787,0.7500
0.7040,0.0888,0.7000
0.7320,0.1015,0.6500
0.7560,0.1168,0.6000
0.7720,0.1193,0.5500
0.7840,0.1294,0.5000
0.7920,0.1320,0.4500
0.8080,0.1421,0.4000
0.8360,0.1548,0.3500
0.8600,0.1574,0.3000
0.8800,0.1701,0.2500
0.9000,0.1878,0.2000
0.9160,0.2107,0.1500
0.9360,0.2589,0.1000
0.9520,0.3477,0.0500
Best %,Threshold
84.9379,0.3000
TP,FP,FN,TN
215,62,35,332
