Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4275,0.0136,0.9500
0.4928,0.0163,0.9000
0.5471,0.0217,0.8500
0.5688,0.0217,0.8000
0.5942,0.0272,0.7500
0.6123,0.0299,0.7000
0.6377,0.0326,0.6500
0.6594,0.0326,0.6000
0.6848,0.0326,0.5500
0.8659,0.1495,0.5000
0.8804,0.1658,0.4500
0.8877,0.1766,0.4000
0.8986,0.1929,0.3500
0.9022,0.2120,0.3000
0.9058,0.2255,0.2500
0.9239,0.2418,0.2000
0.9348,0.2663,0.1500
0.9529,0.3288,0.1000
0.9746,0.4130,0.0500
Best %,Threshold
85.7143,0.5000
TP,FP,FN,TN
239,55,37,313
