Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.5867,0.0590,0.9500
0.6679,0.0697,0.9000
0.7085,0.0777,0.8500
0.7380,0.0885,0.8000
0.7491,0.0912,0.7500
0.7565,0.0992,0.7000
0.7601,0.1019,0.6500
0.7860,0.1126,0.6000
0.8044,0.1206,0.5500
0.8229,0.1260,0.5000
0.8376,0.1260,0.4500
0.8413,0.1367,0.4000
0.8487,0.1528,0.3500
0.8598,0.1635,0.3000
0.8672,0.1769,0.2500
0.8782,0.1877,0.2000
0.9041,0.2091,0.1500
0.9114,0.2627,0.1000
0.9225,0.3378,0.0500
Best %,Threshold
85.8696,0.4500
TP,FP,FN,TN
227,47,44,326
