Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3571,0.0102,0.9500
0.4206,0.0128,0.9000
0.4444,0.0128,0.8500
0.4643,0.0128,0.8000
0.4841,0.0153,0.7500
0.4921,0.0179,0.7000
0.5040,0.0179,0.6500
0.5397,0.0179,0.6000
0.5595,0.0179,0.5500
0.7976,0.0791,0.5000
0.8214,0.0867,0.4500
0.8492,0.1020,0.4000
0.8651,0.1199,0.3500
0.8810,0.1378,0.3000
0.8968,0.1505,0.2500
0.9087,0.1888,0.2000
0.9167,0.2500,0.1500
0.9365,0.3367,0.1000
0.9603,0.5026,0.0500
Best %,Threshold
87.8882,0.4000
TP,FP,FN,TN
214,40,38,352
