Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4321,0.0150,0.9500
0.5021,0.0175,0.9000
0.5226,0.0249,0.8500
0.5638,0.0274,0.8000
0.6173,0.0324,0.7500
0.6584,0.0374,0.7000
0.6749,0.0449,0.6500
0.7078,0.0474,0.6000
0.7119,0.0524,0.5500
0.9136,0.1895,0.5000
0.9218,0.2045,0.4500
0.9259,0.2170,0.4000
0.9342,0.2294,0.3500
0.9424,0.2494,0.3000
0.9424,0.2668,0.2500
0.9506,0.2993,0.2000
0.9588,0.3466,0.1500
0.9671,0.4140,0.1000
0.9835,0.5087,0.0500
Best %,Threshold
86.0248,0.6000
TP,FP,FN,TN
172,19,71,382
