Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4789,0.0183,0.9500
0.5402,0.0209,0.9000
0.5824,0.0235,0.8500
0.6245,0.0235,0.8000
0.6513,0.0235,0.7500
0.6628,0.0287,0.7000
0.6897,0.0287,0.6500
0.7088,0.0339,0.6000
0.7433,0.0366,0.5500
0.9042,0.2115,0.5000
0.9157,0.2298,0.4500
0.9157,0.2480,0.4000
0.9195,0.2742,0.3500
0.9272,0.2820,0.3000
0.9349,0.3185,0.2500
0.9502,0.3655,0.2000
0.9579,0.4439,0.1500
0.9770,0.5117,0.1000
0.9923,0.6658,0.0500
Best %,Threshold
87.4224,0.5500
TP,FP,FN,TN
194,14,67,369
