Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.5417,0.0248,0.9500
0.6083,0.0347,0.9000
0.6458,0.0421,0.8500
0.6875,0.0446,0.8000
0.7292,0.0495,0.7500
0.7625,0.0644,0.7000
0.7875,0.0718,0.6500
0.8292,0.0767,0.6000
0.8458,0.0842,0.5500
0.9083,0.1931,0.5000
0.9083,0.2030,0.4500
0.9167,0.2277,0.4000
0.9208,0.2550,0.3500
0.9292,0.2698,0.3000
0.9417,0.3020,0.2500
0.9542,0.3292,0.2000
0.9708,0.4406,0.1500
0.9792,0.5099,0.1000
0.9833,0.5891,0.0500
Best %,Threshold
88.9752,0.5500
TP,FP,FN,TN
203,34,37,370
