Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0097,0.7000
0.0000,0.0146,0.6500
0.0123,0.0146,0.6000
0.0679,0.0243,0.5500
0.3519,0.0243,0.5000
0.5802,0.0680,0.4500
0.7963,0.1408,0.4000
0.9259,0.4029,0.3500
0.9938,0.8252,0.3000
1.0000,0.9612,0.2500
1.0000,0.9951,0.2000
1.0000,0.9951,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.1522,0.4000
TP,FP,FN,TN
129,29,33,177
