Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0066,0.0000,0.7000
0.0132,0.0000,0.6500
0.0197,0.0000,0.6000
0.1118,0.0000,0.5500
0.2895,0.0000,0.5000
0.5855,0.0231,0.4500
0.8092,0.1019,0.4000
0.9474,0.3704,0.3500
0.9934,0.8611,0.3000
1.0000,0.9676,0.2500
1.0000,0.9954,0.2000
1.0000,0.9954,0.1500
1.0000,0.9954,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
86.1413,0.4000
TP,FP,FN,TN
123,22,29,194
