Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0226,0.0000,0.6000
0.1203,0.0043,0.5500
0.3008,0.0128,0.5000
0.5940,0.0511,0.4500
0.8271,0.1617,0.4000
0.9850,0.5149,0.3500
1.0000,0.8426,0.3000
1.0000,0.9489,0.2500
1.0000,0.9787,0.2000
1.0000,0.9872,0.1500
1.0000,0.9872,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.4239,0.4000
TP,FP,FN,TN
110,38,23,197
