Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4959,0.0199,0.9500
0.5744,0.0274,0.9000
0.5992,0.0323,0.8500
0.6116,0.0323,0.8000
0.6405,0.0323,0.7500
0.6612,0.0348,0.7000
0.7851,0.0547,0.6500
0.7975,0.0547,0.6000
0.8140,0.0647,0.5500
0.8264,0.0771,0.5000
0.8306,0.0846,0.4500
0.8430,0.1020,0.4000
0.8512,0.1144,0.3500
0.8967,0.1915,0.3000
0.9008,0.2139,0.2500
0.9091,0.2313,0.2000
0.9339,0.2910,0.1500
0.9380,0.3657,0.1000
0.9669,0.4254,0.0500
Best %,Threshold
88.9752,0.6000
TP,FP,FN,TN
193,22,49,380
