Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4048,0.0179,0.9500
0.4802,0.0179,0.9000
0.5159,0.0230,0.8500
0.5635,0.0281,0.8000
0.5873,0.0332,0.7500
0.6190,0.0357,0.7000
0.8571,0.0791,0.6500
0.8770,0.0867,0.6000
0.8889,0.0944,0.5500
0.8968,0.1046,0.5000
0.9087,0.1148,0.4500
0.9167,0.1276,0.4000
0.9206,0.1352,0.3500
0.9802,0.4745,0.3000
0.9841,0.5102,0.2500
0.9881,0.5459,0.2000
0.9921,0.5969,0.1500
0.9960,0.6684,0.1000
1.0000,0.7423,0.0500
Best %,Threshold
89.9068,0.6000
TP,FP,FN,TN
221,34,31,358
