Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0024,0.0004,0.6500
0.0036,0.0004,0.6000
0.0083,0.0008,0.5500
0.3976,0.0510,0.5000
0.4651,0.0709,0.4500
0.5657,0.1149,0.4000
0.6876,0.1912,0.3500
0.8107,0.2999,0.3000
0.8923,0.3965,0.2500
0.9385,0.4824,0.2000
0.9751,0.6172,0.1500
0.9953,0.7964,0.1000
1.0000,0.9971,0.0500
Best %,Threshold
80.8661,0.4500
TP,FP,FN,TN
393,171,452,2240
