Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0012,0.0000,0.6500
0.0037,0.0000,0.6000
0.0100,0.0008,0.5500
0.3670,0.0501,0.5000
0.4395,0.0680,0.4500
0.5343,0.1071,0.4000
0.6792,0.1919,0.3500
0.8202,0.3051,0.3000
0.9039,0.4118,0.2500
0.9526,0.4912,0.2000
0.9763,0.6138,0.1500
0.9950,0.8102,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.0811,0.4500
TP,FP,FN,TN
352,167,449,2288
