Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.2952,0.0080,0.9500
0.3542,0.0080,0.9000
0.5018,0.0188,0.8500
0.5461,0.0188,0.8000
0.6384,0.0349,0.7500
0.6494,0.0375,0.7000
0.7306,0.0563,0.6500
0.7491,0.0590,0.6000
0.7897,0.0751,0.5500
0.8044,0.0858,0.5000
0.8339,0.0912,0.4500
0.8782,0.1233,0.4000
0.8893,0.1314,0.3500
0.9151,0.1957,0.3000
0.9188,0.2038,0.2500
0.9410,0.3003,0.2000
0.9557,0.3592,0.1500
0.9889,0.5416,0.1000
1.0000,0.6810,0.0500
Best %,Threshold
87.7329,0.4500
TP,FP,FN,TN
226,34,45,339
