Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4065,0.0050,0.9500
0.4675,0.0126,0.9000
0.6179,0.0201,0.8500
0.6585,0.0201,0.8000
0.6911,0.0302,0.7500
0.7195,0.0302,0.7000
0.7642,0.0352,0.6500
0.7886,0.0427,0.6000
0.8130,0.0528,0.5500
0.8252,0.0603,0.5000
0.8415,0.0653,0.4500
0.8577,0.0930,0.4000
0.8780,0.0930,0.3500
0.9106,0.1533,0.3000
0.9106,0.1884,0.2500
0.9431,0.2814,0.2000
0.9472,0.3417,0.1500
0.9715,0.5176,0.1000
0.9878,0.6683,0.0500
Best %,Threshold
89.9068,0.4500
TP,FP,FN,TN
207,26,39,372
