Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.5310,0.0233,0.9500
0.5659,0.0233,0.9000
0.6279,0.0311,0.8500
0.6744,0.0311,0.8000
0.7054,0.0363,0.7500
0.7287,0.0363,0.7000
0.8527,0.0725,0.6500
0.8643,0.0829,0.6000
0.8837,0.0959,0.5500
0.8876,0.0984,0.5000
0.8992,0.1062,0.4500
0.9109,0.1088,0.4000
0.9225,0.1166,0.3500
0.9612,0.2254,0.3000
0.9651,0.2591,0.2500
0.9729,0.2824,0.2000
0.9806,0.3212,0.1500
0.9961,0.3834,0.1000
0.9961,0.4689,0.0500
Best %,Threshold
89.9068,0.4000
TP,FP,FN,TN
235,42,23,344
