Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0123,0.0000,0.9500
0.0418,0.0000,0.9000
0.0663,0.0026,0.8500
0.0909,0.0079,0.8000
0.1253,0.0132,0.7500
0.1744,0.0237,0.7000
0.2359,0.0395,0.6500
0.3047,0.0658,0.6000
0.3587,0.1079,0.5500
0.8796,0.7211,0.5000
0.9165,0.7763,0.4500
0.9410,0.8105,0.4000
0.9681,0.8605,0.3500
0.9828,0.9026,0.3000
0.9902,0.9474,0.2500
0.9975,0.9842,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
61.6264,0.5500
TP,FP,FN,TN
146,41,261,339
