Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0127,0.0000,0.8000
0.0127,0.0000,0.7500
0.0191,0.0000,0.7000
0.2739,0.0237,0.6500
0.3185,0.0332,0.6000
0.3631,0.0379,0.5500
0.4841,0.0569,0.5000
0.5796,0.0806,0.4500
0.6688,0.1137,0.4000
0.7707,0.1754,0.3500
1.0000,0.9147,0.3000
1.0000,0.9289,0.2500
1.0000,0.9431,0.2000
1.0000,0.9763,0.1500
1.0000,0.9953,0.1000
1.0000,0.9953,0.0500
Best %,Threshold
80.1630,0.3500
TP,FP,FN,TN
121,37,36,174
