Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0357,0.0088,0.9500
0.1214,0.0132,0.9000
0.2429,0.0132,0.8500
0.3500,0.0132,0.8000
0.4500,0.0263,0.7500
0.5214,0.0307,0.7000
0.5714,0.0482,0.6500
0.6500,0.0526,0.6000
0.6857,0.0570,0.5500
0.7286,0.1096,0.5000
0.8071,0.1447,0.4500
0.8714,0.1886,0.4000
0.9357,0.2588,0.3500
0.9714,0.3772,0.3000
0.9929,0.5044,0.2500
1.0000,0.6754,0.2000
1.0000,0.7939,0.1500
1.0000,0.8772,0.1000
1.0000,0.9825,0.0500
Best %,Threshold
84.5109,0.5500
TP,FP,FN,TN
96,13,44,215
