Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0150,0.0128,0.9500
0.0451,0.0128,0.9000
0.1053,0.0170,0.8500
0.2406,0.0213,0.8000
0.3308,0.0255,0.7500
0.3985,0.0383,0.7000
0.4586,0.0511,0.6500
0.4962,0.0511,0.6000
0.5564,0.0638,0.5500
0.7293,0.1106,0.5000
0.8045,0.1404,0.4500
0.8271,0.2043,0.4000
0.9248,0.2894,0.3500
0.9323,0.3830,0.3000
0.9850,0.4894,0.2500
1.0000,0.7234,0.2000
1.0000,0.8255,0.1500
1.0000,0.9191,0.1000
1.0000,0.9830,0.0500
Best %,Threshold
83.9674,0.4500
TP,FP,FN,TN
107,33,26,202
