Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,1667,0,0000,0,9000
0,2778,0,0000,0,8500
0,5000,0,0000,0,8000
0,6667,0,0000,0,7500
0,7222,0,0000,0,7000
0,7222,0,0541,0,6500
0,8333,0,1081,0,6000
0,8333,0,1081,0,5500
0,8333,0,1622,0,5000
0,8333,0,2162,0,4500
0,8333,0,2973,0,4000
0,8333,0,4324,0,3500
0,8333,0,4865,0,3000
0,8889,0,5135,0,2500
0,9444,0,6486,0,2000
1,0000,0,9189,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
90,9091,0,7000
TP,FP,FN,TN
13,0,5,37
