Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,2258,0,0000,0,9000
0,3548,0,0400,0,8500
0,5161,0,0800,0,8000
0,6774,0,1200,0,7500
0,8065,0,1600,0,7000
0,8710,0,2000,0,6500
0,9032,0,2400,0,6000
0,9032,0,2400,0,5500
0,9355,0,2800,0,5000
0,9355,0,2800,0,4500
0,9355,0,3600,0,4000
0,9355,0,4400,0,3500
0,9355,0,4400,0,3000
0,9355,0,4800,0,2500
0,9677,0,6800,0,2000
1,0000,0,9200,0,1500
1,0000,0,9600,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
83,9286,0,6500
TP,FP,FN,TN
27,5,4,20
