Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0435,0,0938,0,8500
0,1739,0,0938,0,8000
0,1739,0,0938,0,7500
0,2609,0,0938,0,7000
0,3043,0,1250,0,6500
0,4348,0,1563,0,6000
0,5652,0,2188,0,5500
1,0000,0,3438,0,5000
1,0000,0,4063,0,4500
1,0000,0,4063,0,4000
1,0000,0,5000,0,3500
1,0000,0,5000,0,3000
1,0000,0,6250,0,2500
1,0000,0,7813,0,2000
1,0000,0,9063,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
80,0000,0,5000
TP,FP,FN,TN
23,11,0,21
