Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0281,0.0000,0.6500
0.0721,0.0008,0.6000
0.1210,0.0033,0.5500
0.2176,0.0127,0.5000
0.3337,0.0267,0.4500
0.4658,0.0431,0.4000
0.5807,0.0751,0.3500
0.8215,0.2112,0.3000
0.9242,0.3290,0.2500
0.9584,0.4430,0.2000
0.9829,0.5652,0.1500
1.0000,0.8089,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.8452,0.3500
TP,FP,FN,TN
475,183,343,2255
