Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0066,0.0000,0.9500
0.0066,0.0000,0.9000
0.0132,0.0000,0.8500
0.0199,0.0000,0.8000
0.0199,0.0000,0.7500
0.0397,0.0000,0.7000
0.0795,0.0000,0.6500
0.1391,0.0000,0.6000
0.2252,0.0000,0.5500
0.5894,0.0645,0.5000
0.6954,0.0922,0.4500
0.8278,0.1843,0.4000
0.9404,0.3502,0.3500
0.9934,0.6728,0.3000
1.0000,0.9309,0.2500
1.0000,0.9724,0.2000
1.0000,0.9862,0.1500
1.0000,0.9908,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.0652,0.4500
TP,FP,FN,TN
105,20,46,197
