Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0043,0.9000
0.0072,0.0043,0.8500
0.0217,0.0043,0.8000
0.0435,0.0043,0.7500
0.0870,0.0043,0.7000
0.2101,0.0043,0.6500
0.3188,0.0087,0.6000
0.4275,0.0130,0.5500
1.0000,0.8522,0.5000
1.0000,0.8913,0.4500
1.0000,0.9130,0.4000
1.0000,0.9391,0.3500
1.0000,0.9478,0.3000
1.0000,0.9739,0.2500
1.0000,0.9783,0.2000
1.0000,0.9870,0.1500
1.0000,0.9913,0.1000
1.0000,0.9913,0.0500
Best %,Threshold
77.7174,0.5500
TP,FP,FN,TN
59,3,79,227
