Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0049,0.9000
0.0061,0.0049,0.8500
0.0123,0.0049,0.8000
0.0307,0.0049,0.7500
0.0736,0.0098,0.7000
0.1472,0.0098,0.6500
0.2761,0.0146,0.6000
0.4294,0.0244,0.5500
1.0000,1.0000,0.5000
1.0000,1.0000,0.4500
1.0000,1.0000,0.4000
1.0000,1.0000,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
73.3696,0.5500
TP,FP,FN,TN
70,5,93,200
