Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0066,0.0000,0.6500
0.0199,0.0000,0.6000
0.1921,0.0092,0.5500
0.7815,0.2488,0.5000
0.8742,0.3917,0.4500
0.9868,0.6820,0.4000
0.9934,0.8802,0.3500
1.0000,0.9263,0.3000
1.0000,0.9585,0.2500
1.0000,0.9908,0.2000
1.0000,0.9954,0.1500
1.0000,0.9954,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
76.3587,0.5000
TP,FP,FN,TN
118,54,33,163
