Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0714,0,0000,0,9500
0,5714,0,0741,0,9000
0,7500,0,3333,0,8500
0,8571,0,4074,0,8000
0,9286,0,4074,0,7500
0,9286,0,6296,0,7000
0,9643,0,7407,0,6500
1,0000,0,7778,0,6000
1,0000,0,8148,0,5500
1,0000,1,0000,0,5000
1,0000,1,0000,0,4500
1,0000,1,0000,0,4000
1,0000,1,0000,0,3500
1,0000,1,0000,0,3000
1,0000,1,0000,0,2500
1,0000,1,0000,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
76,3636,0,7500
TP,FP,FN,TN
26,11,2,16
