Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0076,0.0000,0.9000
0.0076,0.0000,0.8500
0.0076,0.0000,0.8000
0.0153,0.0000,0.7500
0.0534,0.0000,0.7000
0.1221,0.0042,0.6500
0.1756,0.0042,0.6000
0.2443,0.0042,0.5500
0.6260,0.0211,0.5000
0.7557,0.0591,0.4500
0.8244,0.1139,0.4000
0.9008,0.2489,0.3500
0.9466,0.4008,0.3000
0.9924,0.7215,0.2500
0.9924,0.8608,0.2000
1.0000,0.9578,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
87.5000,0.4500
TP,FP,FN,TN
99,14,32,223
