Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0064,0.0000,0.9000
0.0064,0.0000,0.8500
0.0064,0.0000,0.8000
0.0064,0.0000,0.7500
0.0637,0.0000,0.7000
0.1083,0.0047,0.6500
0.1529,0.0047,0.6000
0.2611,0.0047,0.5500
0.5096,0.0142,0.5000
0.6369,0.0427,0.4500
0.7516,0.0806,0.4000
0.8471,0.1706,0.3500
0.8981,0.3223,0.3000
0.9873,0.5498,0.2500
0.9936,0.8104,0.2000
1.0000,0.9479,0.1500
1.0000,0.9953,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
84.7826,0.4000
TP,FP,FN,TN
118,17,39,194
