Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.8117,0.0654,0.9500
0.8896,0.1355,0.9000
0.9416,0.2850,0.8500
0.9481,0.3692,0.8000
0.9675,0.4346,0.7500
0.9740,0.4720,0.7000
0.9805,0.5654,0.6500
0.9935,0.6402,0.6000
0.9935,0.6822,0.5500
1.0000,0.7056,0.5000
1.0000,0.7336,0.4500
1.0000,0.7757,0.4000
1.0000,0.7991,0.3500
1.0000,0.8178,0.3000
1.0000,0.8505,0.2500
1.0000,0.8879,0.2000
1.0000,0.9112,0.1500
1.0000,0.9299,0.1000
1.0000,0.9579,0.0500
Best %,Threshold
88.3152,0.9500
TP,FP,FN,TN
125,14,29,200
