Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0451,0.0000,0.9500
0.1579,0.0043,0.9000
0.3158,0.0043,0.8500
0.4586,0.0043,0.8000
0.5414,0.0043,0.7500
0.6165,0.0213,0.7000
0.7293,0.0383,0.6500
0.7594,0.0553,0.6000
0.8271,0.0766,0.5500
0.9398,0.2383,0.5000
0.9774,0.4340,0.4500
1.0000,0.5745,0.4000
1.0000,0.6723,0.3500
1.0000,0.7277,0.3000
1.0000,0.7787,0.2500
1.0000,0.8298,0.2000
1.0000,0.8723,0.1500
1.0000,0.9319,0.1000
1.0000,0.9617,0.0500
Best %,Threshold
88.8587,0.5500
TP,FP,FN,TN
110,18,23,217
