Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0127,0.0048,0.9500
0.0190,0.0048,0.9000
0.0633,0.0095,0.8500
0.1709,0.0095,0.8000
0.2722,0.0095,0.7500
0.3734,0.0095,0.7000
0.5190,0.0095,0.6500
0.5949,0.0143,0.6000
0.7025,0.0381,0.5500
0.9873,0.6571,0.5000
0.9873,0.6952,0.4500
0.9873,0.7286,0.4000
0.9873,0.7524,0.3500
0.9873,0.7714,0.3000
1.0000,0.8000,0.2500
1.0000,0.8238,0.2000
1.0000,0.8810,0.1500
1.0000,0.9048,0.1000
1.0000,0.9476,0.0500
Best %,Threshold
85.0543,0.5500
TP,FP,FN,TN
111,8,47,202
